0.032603976240283945,0.003053004188695987,0.006542626804488489,0.029988745555503765,0.02737351487072358
0.03288817849015813,0.002430222896325767,0.006298965329622397,0.03720623875236935,0.04152429901458056
0.032966350424984865,0.0024272241914802596,0.003307223177868255,0.036156075957784126,0.039345801490583386
0.032934089286166694,0.0029083555563197564,0.005837923267946315,0.030316572189375827,0.02769905509258496
0.03332376820984986,0.004921927253247553,0.002324983709631102,0.03208325008159234,0.03084273195333481
0.03294408752973438,0.002358897226296008,0.009410988903282057,0.03614392151424439,0.03934375549875441
0.033013472451684026,0.0020327241725199706,0.00222368174488527,0.029999134430425418,0.02698479640916681
0.03324453327044764,0.0030350455502201877,0.007178642436291837,0.029977752156840363,0.02671097104323308
0.033067180390477804,0.002130097032003472,0.006684529194713923,0.03006892660394557,0.027070672817413332
0.03267109055149828,0.00321554961966062,0.0061993877998374166,0.02928213752066804,0.025893184489837802
0.033185818236129115,0.004700192666300074,0.007073220207793477,0.030101552885634368,0.027017287535139618
0.03287273879625183,0.002225948943039575,0.007068656755695738,0.033589430900973105,0.03430612300569438
0.03268839068337412,0.0031516403262036993,0.008310786828230231,0.02621980644048589,0.019751222197597663
0.03325337525228079,0.00343018727002623,0.007864743010822966,0.03173879579253568,0.030224216332790578
0.032950123446356006,0.0025723857238639384,0.009017681216760437,0.03212225539995898,0.03129438735356195
0.03292658540797998,0.0032427087997112846,0.007775730193527502,0.02737336992916422,0.021820154450348458
0.033483285407123656,0.0033898985303031726,0.008636519466548084,0.03363363421201493,0.03378398301690621
0.032537930754433356,0.002138982335629259,0.0023247247720693735,0.026393164190854045,0.020248397627274733
0.03327587248775004,0.0022643415760015095,0.00777097354171379,0.03580715883807703,0.03833844518840401
0.03306050965212424,0.003773799655495771,0.006319400775521838,0.0334828280194844,0.03390514638684456
0.032923945391331824,0.0027208026390530423,0.009256974604009077,0.0300049126280363,0.02708587986474078
0.032738662127183814,0.0042271494742691556,0.0032608716105516945,0.0367472981555752,0.040755934183966586
0.032801207609254264,0.0022820642217870556,0.009005175060158575,0.03367569915997984,0.03455019071070541
0.03225982874906344,0.0022228199014755314,0.008443406063024921,0.033461359606312746,0.034662890463562045
0.03287279497498501,0.0035214087355548485,0.004924616639205599,0.02997684050349839,0.027080886032011767
0.03337679347902372,0.0048815503738781196,0.005951110680448566,0.03357796689599801,0.03377914031297231
0.033406140929670404,0.004566977228427525,0.006534081953124402,0.03176368132446378,0.030121221719257157
0.03290006798868507,0.0021859520640648573,0.007735420723940037,0.030496281169433346,0.028092494350181622
0.03331509790073714,0.003905094793244461,0.0066745670701671735,0.03161255913526979,0.02991002036980243
0.03308471272559881,0.002290326529458409,0.008724261082265075,0.03172293014303422,0.03036114756046963
0.03197660929217168,0.003600536502191861,0.008139471011393923,0.03172470716875996,0.031472805045348246
0.033180240683688536,0.005044815925447529,0.008242036807019973,0.03315470703797742,0.03312917339226631
0.03278617413878753,0.002423502250158023,0.009000044273453604,0.036557930628979676,0.040329687119171814
0.032521439588223955,0.0036714144586713444,0.007446838742725264,0.031920711508752066,0.03131998342928018
0.03326322691522577,0.003147682800203032,0.00855455370879849,0.030786356532952093,0.028309486150678416
0.03252288991931375,0.003595721374740957,0.0093277438701901,0.02816051621986767,0.02379814252042159
0.03372668234420487,0.0036942220702283176,0.008493503202243053,0.04024205312317687,0.04675742390214887
0.033259214886694186,0.003047147256384732,0.005261211341094938,0.02910887985551824,0.024958544824342295
0.03345690511338578,0.0020490192363443053,0.009463019283870978,0.03231487001354427,0.031172834913702766
0.03262391186424614,0.003684916112480581,0.007693770149076264,0.032363737243766094,0.03210356262328604
0.03290045520764416,0.003275978548263862,0.009540716318366877,0.029991949020032105,0.02708344283242005
0.03317479273288833,0.0038828792739279186,0.003503991653187975,0.030262581119221504,0.02735036950555468
0.03262722316640814,0.002069540560113041,0.008666192657233856,0.02669265381995405,0.020758084473499958
0.03319672932076593,0.003054381740913372,0.008912678139805678,0.0349974251909066,0.036798121061047274
0.03324622067882153,0.0019598260298552012,0.0022106441289929503,0.030826033154669495,0.02840584563051746
0.033231394347538294,0.0018964430244188752,0.006998715945027059,0.03143105445173837,0.029630714555938447
0.032984124444849224,0.0022490469611390956,0.00764790057931953,0.03069328460986117,0.028402444774873113
0.032787864546908206,0.0051924421912897594,0.008013663170125758,0.033407644135269865,0.03402742372363153
0.03304318130927166,0.0024120085552958243,0.00934280453925961,0.03148217798621439,0.02992117466315712
0.03273822789049218,0.0024109431522469707,0.008766006969865927,0.02778203168766494,0.0228258354848377
0.033420279844932475,0.0036748515884598657,0.007039904558045655,0.030507128086900863,0.027593976328869254
0.03290663774514042,0.004030919475053432,0.009122584551116258,0.033624630663257,0.034342623581373584
0.03318912861338333,0.0020908439748230857,0.00709612691254962,0.027902806455213487,0.02261648429704365
0.03322410017944805,0.003682766896588527,0.00829589225670687,0.029654140776744838,0.026084181374041625
0.03275541966212462,0.003686532346174383,0.006884381748107016,0.031770748146861025,0.030786076631597423
0.033216160532700045,0.0031545479186878746,0.007902608357354297,0.03383164464683981,0.03444712876097958
0.032325961001000415,0.003525542529082439,0.008892547591193088,0.031820107453225735,0.03131425390545105
0.03330335382421716,0.0024457106034788743,0.009540349908275743,0.027886121134884447,0.022468888445551734
0.03294233415061841,0.0035009397106384797,0.006765372233402239,0.031166876974294603,0.029391419797970796
0.0325244487500926,0.00248470003277458,0.009478080514416143,0.03217123846608623,0.03181802818207987
0.03307730230956872,0.0021704934703679715,0.007587186439607571,0.030309411086491364,0.027541519863414004
0.032899470822759444,0.0022925885728839355,0.008665442666303898,0.03196155439814263,0.03102363797352582
0.033074819315312975,0.003590283919880188,0.009112725618685662,0.031115821493672688,0.029156823672032404
0.033137705550061854,0.0023258643405431024,0.007680165497472434,0.03493009636323716,0.03672248717641247
0.032859739548578286,0.0039298099426969746,0.0033491648584614343,0.03373540410641891,0.034611068664259545
0.03355123428599461,0.005020380907151269,0.006762970113992373,0.03506351419830943,0.03657579411062424
0.0332133287423739,0.004158064264029695,0.006434331550512687,0.03370424701696887,0.03419516529156384
0.03262769812462258,0.0023346107398832037,0.002227031696592125,0.03274665778955287,0.032865617454483166
0.03277826198664902,0.002127574729989525,0.0019162907603649296,0.03072474740197034,0.028671232817291656
0.03297279368377208,0.0037904697481334682,0.009028117735419769,0.03382016492647498,0.034667536169177886
0.03313550340002699,0.002239408106355561,0.009024323978376719,0.028398964048824638,0.023662424697622284
0.03357229776392584,0.0023134670918016557,0.009565190289764549,0.030582942668072478,0.027593587572219115
0.033509377870758805,0.0022599133521608744,0.008181776520718774,0.03176895261066078,0.030028527350562755
0.033348721383018566,0.004444935239796414,0.007231432213391895,0.035735381342416085,0.038122041301813604
0.033359430014896836,0.002178055877443919,0.008578630308362985,0.030902427506149625,0.028445424997402415
0.03209430959703916,0.0041120370990997985,0.008397818448151758,0.0300263559348277,0.02795840227261624
0.033149339903697936,0.002928866193586351,0.0023509541107378084,0.029334048567637286,0.02551875723157664
0.033209095305342176,0.005575282967303005,0.00905547935402312,0.037547205438546644,0.04188531557175111
0.03299317319604466,0.003887551855081164,0.010054656565140105,0.03199701563814587,0.031000858080247086
0.03303740891401443,0.003651380863028809,0.0035183622588725854,0.031389922495485695,0.029742436076956952
0.03316393474118233,0.002150774926147783,0.0090361584658939,0.029998922598510606,0.02683391045583888
0.033044187796435545,0.003846343034305963,0.006605371610547123,0.032051945695650695,0.03105970359486584
0.03332379926632916,0.002010152400234619,0.009044286684747228,0.0316696368568688,0.030015474447408437
0.03317755133593346,0.0040761709158641775,0.007775883661236387,0.0358368721180321,0.03849619290013073
0.03294358199841359,0.004422023397942083,0.006332012139423834,0.03155359175799062,0.030163601517567647
0.033267555965940755,0.002478798842167571,0.0060076051304962606,0.02903817036764135,0.024808784769341948
0.03312799281973328,0.005386294404243607,0.008005594474167049,0.03640654697641721,0.039685101133101135
0.033546340095357646,0.0023628230580412172,0.009346534767449646,0.02711948732333145,0.020692634551305256
0.03313209048044207,0.002189964067510926,0.006894617953034461,0.030537883704843158,0.027943676929244245
0.033200961501399326,0.003171433271276254,0.005425623347043357,0.0277010204145676,0.02220107932773587
0.033033736707018174,0.003709426061226453,0.0037193999544384844,0.03235830719808108,0.031682877689144
0.032977256018563765,0.004152635903341756,0.007031248879210293,0.03230075763328545,0.03162425924800714
0.033171350781986554,0.003543418764954264,0.00608473640134131,0.03446579793022553,0.03576024507846451
0.03273306242774116,0.002752720698849413,0.006451615421966797,0.028680218134883965,0.024627373842026765
0.03333506453112098,0.0043398002208359775,0.007108922929820863,0.030200554292804258,0.027066044054487533
0.03289549697775822,0.004832561669454618,0.007374421107007791,0.03471401032989706,0.03653252368203589
0.03302681168588031,0.004232501046079138,0.007488126808146547,0.03370120564702927,0.03437559960817823
0.03324306601232354,0.003521583273203126,0.006843689700512217,0.02735762684594844,0.021472187679573335
0.0339321458890504,0.0022625461569234337,0.00879853920299279,0.02677552126435243,0.019618896639654458
0.033367956803930926,0.0032719145301835133,0.007230395033694911,0.029670222032551492,0.025972487261172062
0.03289070727507847,0.00321015301900844,0.009027118780454204,0.029557724438278685,0.026224741601478894
0.034043793421488736,0.003377544249195708,0.006176646836260998,0.030074937584886927,0.026106081748285114
0.03273697149311769,0.0046077318344126756,0.006853706071473512,0.03503450028124936,0.03733202906938103
0.03317214223330776,0.002734997883510881,0.001938020289647402,0.03250149187217939,0.031830841511051026
0.033005328056775925,0.0028889415970416586,0.008698921118160402,0.030470792723609568,0.02793625739044321
0.03262533483846105,0.0031142010381691627,0.008439625395757327,0.03176549503080505,0.030905655223149052
0.03285358896335224,0.002209254709970084,0.009150491238664512,0.029685287009133362,0.026516985054914483
0.0330073947445402,0.003000617250592719,0.0020932152947095526,0.03022647002875232,0.02744554531296443
0.032287440619821514,0.004034513652772537,0.0018464095878506371,0.028318880690379345,0.024350320760937176
0.03323167175103443,0.004751510853811053,0.003519581333340231,0.03400925726091544,0.03478684277079645
0.03294417184586676,0.0022023762587746534,0.008893802034696353,0.02767816326897595,0.02241215469208514
0.03296098539848741,0.004509927045139069,0.0031319890293508373,0.03311038263617834,0.03325977987386928
0.033403464839936885,0.0020927084764632174,0.008698970878400616,0.02914801673026971,0.024892568620602535
0.03369437031136359,0.0021920445744030843,0.00860840793584377,0.029454928099270073,0.025215485887176557
0.033141378064302035,0.002022250438504094,0.002210578140666382,0.026521041450594522,0.01990070483688701
0.03291103028104711,0.0041822012765569995,0.007194240493354806,0.031869578212564184,0.030828126144081258
0.03341498007855907,0.0018014666323363444,0.007713618536423686,0.028052644825962064,0.022690309573365056
0.03325990231194463,0.0035533977816706646,0.008010400629363132,0.030564306079225112,0.027868709846505597
0.03281094241530255,0.0019993750240425035,0.006871327770248411,0.03051324390232159,0.02821554538934063
0.03234794929907768,0.0036061738510644783,0.008057953846399036,0.018846335200811862,0.005344721102546044
0.033080565490056245,0.0035900051888415148,0.008654725733664138,0.036068391244262574,0.0390562169984689
0.03344199538538632,0.0022869210646723247,0.009576954273033416,0.031436490473192163,0.029430985560998005
0.032873692075399745,0.0034967906726076697,0.008957811148595231,0.02579570629771935,0.01871772052003896
0.032206338063819055,0.0020772504471560475,0.005524036503393692,0.02661503296418006,0.021023727864541063
0.033045748882136114,0.006278867274316762,0.00791095257993587,0.03377306976189391,0.03450039064165172
0.03272844393195924,0.003140052324345224,0.009534631463266633,0.028860838380590087,0.02499323282922093
0.03290552847942273,0.004139648405640025,0.00862478664488189,0.030591692016119425,0.028277855552816124
0.03348419704750287,0.003224934173765567,0.0073309082550011475,0.0300196460250749,0.026555095002646932
0.033693543776196946,0.003573701506311628,0.00567786041068132,0.03378341476515982,0.033873285754122705
0.033052400120871704,0.0018620046661133802,0.008286814339331308,0.03145084552231235,0.029849290923753005
0.033651754435532776,0.0019526514928040796,0.007963772018578695,0.02883793471836587,0.02402411500119896
0.03351644864370627,0.0020274626788733276,0.005771015300422969,0.03137411240381519,0.02923177616392411
0.03346394644618892,0.002169003562644294,0.006938701001509361,0.031019020330974822,0.028574094215760723
0.03312956602662643,0.002863514263096875,0.009494810622493374,0.02895914919687853,0.024788732367130636
0.033425080949103174,0.004185262582534219,0.009206965173972908,0.03310142917003989,0.032777777390976606
0.032865014968621264,0.0036550137134250264,0.008036488386338152,0.03129610060541892,0.029727186242216565
0.032987342148486296,0.002066547103700518,0.006648917649447239,0.02897911812036834,0.02497089409225038
0.033645734058281446,0.00441858261544197,0.0024147491397495105,0.03338482094812137,0.033123907837961285
0.03308468001908588,0.0032186851328391847,0.009234709734786524,0.0297452016048928,0.026405723190699722
0.032732291679430266,0.00371057375058575,0.00799695636848545,0.034941535087934926,0.037150778496439586
0.032978088707440276,0.002953952667281925,0.002345725009461254,0.034375107196664555,0.035772125685888834
0.03321856915529776,0.003644679424163393,0.007527308727089251,0.03310255179432031,0.03298653443334287
0.03272564112791986,0.002287459913813136,0.003443349741897422,0.03145331191827878,0.030180982708637696
0.0338380935824198,0.003582960178750107,0.007087860252758451,0.031813000419660856,0.02978790725690191
0.03324225480179406,0.00395495097536771,0.009271502942539629,0.03391797528089674,0.034593695759999425
0.03273079050008264,0.0036554683118212093,0.007542275876356553,0.030900973017436925,0.029071155534791213
0.03312013502312604,0.0035527230753363104,0.009828790483385938,0.033311709644942636,0.03350328426675924
0.03302791994925051,0.00209684667516751,0.008659059945453374,0.03574747497355082,0.03846702999785113
0.03321588742295169,0.0035125984374689057,0.005692710296312732,0.03533209610435701,0.03744830478576233
0.0337164723731324,0.0032076414750880438,0.009114321390385791,0.03092987347145533,0.028143274569778266
0.03283385270606847,0.0020489643739458256,0.001861124169687775,0.028422580516848935,0.0240113083276294
0.03275380870025805,0.0021497782195198205,0.006449546911072688,0.028490112886075687,0.024226417071893325
0.03307781612196458,0.0035590043939066384,0.003195530770458329,0.03506709852814434,0.037056380934324104
0.033340880144640754,0.002057961543580929,0.005996402910578808,0.034098215925794054,0.03485555170694735
0.032735510896679164,0.0022152952402831093,0.009758395538414602,0.03139848698510247,0.03006146307352577
0.03336032854995436,0.003779060381538517,0.005502802179286931,0.030193272610125214,0.027026216670296067
0.03328869950634149,0.004359162459388844,0.009767997639185781,0.034556187242235005,0.03582367497812852
0.033006506193883955,0.002825866130061012,0.007083575162706622,0.034854109042512,0.03670171189114004
0.03240808986798358,0.0020028688939106826,0.006792808973315604,0.03570173012876856,0.03899537038955354
0.03325605532718064,0.002882394168067173,0.005933468499206009,0.03360739208280812,0.033958728838435606
0.03261656661110731,0.0029062788202390355,0.007595852434363769,0.03102512422463392,0.02943368183816053
0.032779721219664146,0.0038437277218623333,0.008452991827804224,0.02859850118221892,0.024417281144773696
0.03364495627047091,0.002033383446689347,0.002211604777137633,0.033026718712896364,0.03240848115532182
0.03292132286841007,0.0030545244381932992,0.0022887184408216317,0.031145114364614496,0.029368905860818924
0.03297658221805438,0.0021279689961007423,0.002261181606552866,0.030645265568502982,0.028313948918951587
0.033355984701407035,0.003289218604898434,0.007174043776987612,0.03252892538466049,0.03170186606791395
0.032864923140955314,0.0030987081982247052,0.009492288220944726,0.030371865972800678,0.027878808804646042
0.0327597708424067,0.003621162738619324,0.009257992106086394,0.03381204293752366,0.034864315032640626
0.03260983941330285,0.003170156356501994,0.006696147562343273,0.03144294634396724,0.030276053274631638
0.03301467749092364,0.004359216394879015,0.006638508682072277,0.029742174448694446,0.02646967140646525
0.032783572509209546,0.004545115579576498,0.006805825995576731,0.03252396568667483,0.032264358864140114
0.0331302285836817,0.003202673701980275,0.008981529642088868,0.02886812537692998,0.02460602217017827
0.03306380503751648,0.004037707953341594,0.006020906961581452,0.036228726811521964,0.03939364858552745
0.03292508483944878,0.003376219241869817,0.0062186188812779,0.029811667938877528,0.026698251038306274
0.03298585945566979,0.004603870902136963,0.0020211955065428206,0.031954961946313414,0.03092406443695703
0.033046506156769434,0.003329035593843959,0.002054798859276985,0.030717523679987258,0.02838854120320508
0.03291705462404709,0.005723912417435474,0.007649845106167444,0.03575818565795074,0.03859931669185439
0.03329483567538515,0.0035265817483868768,0.008843838719521461,0.032266733326931675,0.031238630978478198
0.03339025026862033,0.003054590614783919,0.005707407759643076,0.03011370179745505,0.02683715332628977
0.032846914106183546,0.004233748334928991,0.003373395514012847,0.032293591360054455,0.03174026861392537
0.03352908447952315,0.0019082898075192876,0.007510184334364304,0.02770571490851937,0.021882345337515593
0.03229440885793855,0.003858066661701687,0.008587569787886965,0.02943137659632405,0.026568344334709552
0.033029887197327815,0.0020789835107614487,0.006898103726923245,0.026972930239181313,0.020915973281034807
0.03312703781461452,0.0032971093503074782,0.008908411714555744,0.035427366913695496,0.03772769601277648
0.03260884291890468,0.0027180086178411945,0.009027406156910134,0.028460049616075796,0.024311256313246914
0.03318625646862418,0.004019048462611766,0.00686930913649575,0.030647427669585378,0.028108598870546574
0.03258035424760756,0.002129166349470609,0.009139681126254023,0.02975691633253475,0.026933478417461947
0.03277825103314391,0.002475308735860842,0.0084625473752242,0.02745956618877496,0.02214088134440601
0.033376190978505915,0.003320607979624514,0.0034350519974852274,0.03383684305548875,0.03429749513247159
0.03318700984659359,0.0034289251738216587,0.009322302151909151,0.03707072602806553,0.040954442209537464
0.03318185771161856,0.003655498543903554,0.009345987548893321,0.030190392821971924,0.02719892793232529
0.033050029343761556,0.0030804756032803203,0.008810998787209371,0.03674137323276066,0.04043271712175976
0.03251683627138717,0.0036222797462394374,0.009063744987277831,0.031998949355259716,0.03148106243913226
0.032842864026142726,0.003931393398308544,0.008650095294526991,0.029312812639967236,0.025782761253791746
0.03307015970881604,0.0040136141888517385,0.0022956835741471428,0.03550747745962261,0.03794479521042918
0.032780846034431446,0.001899036748321106,0.007020041451600481,0.028036156204789928,0.02329146637514841
0.03282494723855927,0.003717741973333814,0.007229172987805469,0.0370107811033489,0.04119661496813853
0.0336847586050353,0.002326257662969646,0.006416711468531369,0.029615218436115563,0.025545678267195823
0.03321324357776277,0.00266615260068624,0.009170964219470164,0.031080730594653314,0.02894821761154386
0.03310418371395676,0.002561734344976075,0.006899997956188321,0.02664743921985123,0.0201906947257457
0.03333952232291729,0.004122242923347192,0.009401930805249632,0.031172324075726825,0.029005125828536364
0.032476150020182504,0.002067492624463023,0.007356215787520527,0.028272649837954647,0.024069149655726787
0.033255970057419766,0.003074377106017492,0.006426257955908867,0.02909783428273783,0.024939698508055892
0.03299361973307263,0.001963380745860059,0.006591023219886044,0.02899061644333077,0.02498761315358891
0.032941413875733995,0.0024874168046569918,0.008201610638332937,0.02983152411055287,0.02672163434537175
0.0331048409356668,0.0020874372491333027,0.009652999835574638,0.032247307103794406,0.03138977327192202
0.03291683185684339,0.0036117562373879125,0.008363492568398743,0.03338954906475905,0.033862266272674704
0.03310342229696652,0.002595121421124453,0.006195151619263729,0.03117663700632668,0.029249851715686837
0.033333696485911966,0.0038479116380620024,0.002246342798093381,0.03477796103658372,0.03622222558725546
0.032874197391093825,0.002123789291532105,0.0075014147229073395,0.03970702266618195,0.04653984794127008
0.03325883874419701,0.0036162826964076314,0.009299900270640218,0.03237767143666252,0.03149650412912804
0.03299744363667889,0.0031208899907354953,0.0055712270707735465,0.02811407630662732,0.023230708976575747
0.033630539254537684,0.003902066387009068,0.0020763440115696146,0.035434598021732794,0.0372386567889279
0.03306616013758326,0.0038106199916533596,0.0029860876032786195,0.033961236827968574,0.03485631351835389
0.0332751120276296,0.002798638797402945,0.007113966405202867,0.02777371254239688,0.022272313057164157
0.03278683500209955,0.004116338329533301,0.009241824226514025,0.035198177584265175,0.03760952016643081
0.03314966666516724,0.0018918803259188278,0.008459206629996044,0.028490837982490698,0.02383200929981415
0.03277853254084142,0.002241416054503715,0.008361751167191378,0.028269884090025177,0.02376123563920893
0.032459360195002306,0.002184780696383177,0.007238626849116205,0.030529695160603658,0.028600030126205007
0.03395980511104268,0.0040145708103563205,0.005909010840860423,0.03724295649853941,0.040526107886036146
0.03294448373613707,0.004027179046493712,0.002482848612889034,0.03290537753342776,0.03286627133071845
0.033844228132505844,0.0023143737440167265,0.006601414502551316,0.035345819399623876,0.0368474106667419
0.03359438912497889,0.0032355594257744676,0.006414560617616611,0.035489179584497266,0.03738397004401565
0.03244822253488779,0.0038402965365444686,0.008998861175690345,0.03155831248935517,0.03066840244382256
0.0330350280206223,0.003877199171735912,0.003282075551982617,0.031944206155155426,0.03085338428968856
0.03267860023362843,0.003346796200057607,0.006994620155172609,0.03335214081239454,0.03402568139116065
0.03287297421945419,0.0024514521940262267,0.006462028107766943,0.0316112009397905,0.030349427660126816
0.03294210453751399,0.0018000441318544278,0.005414469098652055,0.03065440044374432,0.02836669634997465
0.032699230401099656,0.0019227817609255608,0.00862357402524742,0.0322876126986383,0.031875994996176944
0.03295342312072905,0.0034657893369329303,0.00985310117874743,0.03090628446253318,0.028859145804337315
0.03277896682905213,0.001943195316603928,0.006960390253530674,0.02691534797953666,0.02105172913002119
0.03306731099784801,0.0036984156006949786,0.007422002206951032,0.03324723648142607,0.033427161965004136
0.0329310092463699,0.0022292433032778747,0.009327084731825159,0.03265466349510561,0.03237831774384132
0.03272686844081786,0.00244161202464001,0.009248389622800501,0.027350126774231445,0.021973385107645033
0.03373234134449164,0.0038725745181666937,0.007039203577394889,0.029541763148029233,0.02535118495156682
0.032735336742540165,0.004066602794782151,0.008372530996052806,0.030056657080487173,0.02737797741843418
0.03308614188385524,0.0033499379747204275,0.008554341846195591,0.027210391592526167,0.021334641301197096
0.033355879007812096,0.003078842600899565,0.009320611827206247,0.03100985474124904,0.028663830474685986
0.03299735416592367,0.0021541589488403585,0.003460976756479881,0.030532559598888138,0.028067765031852605
0.032477091682538324,0.003609936966733353,0.0069025914896979085,0.03188626736515966,0.031295443047780994
0.0329650363671527,0.002365246036919838,0.0020346082383962496,0.029290949373770272,0.025616862380387843
0.03248748393751816,0.0023178778485824056,0.0064287517544224715,0.032219520866748744,0.03195155779597932
0.03279968317621681,0.002024593706409323,0.00811945160281724,0.02809224627898937,0.023384809381761934
0.03326572428606508,0.004538376166483118,0.0024234088308593108,0.03818643982731067,0.04310715536855626
0.03329012348283647,0.004030960288769663,0.002975172043847381,0.03635075640018799,0.03941138931753952
0.03282649719571523,0.004207581756373725,0.0071431116670911,0.033217644239534175,0.033608791283353125
0.03270662145137434,0.002242884142362855,0.003398896412758825,0.02876918180933459,0.024831742167294845
0.0337639529639718,0.003712405315256809,0.0067967590603785965,0.03257120565749788,0.03137845835102396
0.03280009766452686,0.004818502871651322,0.0071354111130714085,0.039617744450666265,0.04643539123680567
0.03255993597729117,0.0033317894896642253,0.006949411352193338,0.028145792834202328,0.02373164969111349
0.033296969013209,0.0025839193262989077,0.008910418694846723,0.03024786321166501,0.027198757410121017
0.033210321172384046,0.0037951309287849676,0.007657734637265906,0.030244486538140727,0.02727865190389741
0.03254737814388895,0.0020117810857264366,0.007002634356403899,0.03323137173298399,0.03391536532207903
0.0335659066695911,0.0042785878718404275,0.00962382176721587,0.037985647687378554,0.04240538870516601
0.03291403470019894,0.0026526905319258407,0.009058347798343249,0.03127580086300963,0.02963756702582032
0.03252720803661605,0.0019096373618108752,0.008593970313719846,0.030279062316068917,0.028030916595521777
0.03338910072189726,0.004583481159487187,0.0019899247082706822,0.033871463704136615,0.034353826686375974
0.032968271357565894,0.004101038184136426,0.007655727448846245,0.03135555334989379,0.029742835342221687
0.0329004094468306,0.0034068657260135746,0.008969488899096703,0.026765916096306595,0.020631422745782595
0.03284484853259184,0.005263812888058808,0.006047899874491062,0.033375581407734875,0.03390631428287791
0.03286400872892107,0.00366203381825141,0.009384744467740664,0.030026864696749242,0.027189720664577418
0.03335884814311789,0.0021556691357258423,0.00968537398022797,0.029138741213953677,0.024918634284789465
0.03382714251117584,0.002940825038797956,0.006534414110882475,0.033580630215523766,0.033334117919871696
0.03292096353146123,0.0028393723364608246,0.00939173188157541,0.033611638405728075,0.03430231327999493
0.033024952141944126,0.004185602158232074,0.006981985261952723,0.03124660445503206,0.029468256768119996
0.03248472853477,0.0037045584101418894,0.008963667307665707,0.0336667348698483,0.034848741204926606
0.03270572129965337,0.0020453190867409147,0.009460697697281159,0.03146379280032211,0.030221864300990848
0.03391365357397372,0.0019467504254818285,0.007397416672509668,0.0342891356026995,0.03466461763142529
0.032615429248121205,0.002298491817700903,0.005635643463445235,0.03183544814656893,0.031055467045016664
0.033700120933817135,0.0018593898643657174,0.009158206957560743,0.03206460795180394,0.030429094969790755
0.03297849886797154,0.002442872944594745,0.005287341884840613,0.031821007477042085,0.030663516086112626
0.03282706433878759,0.003768896474798691,0.008416822523436857,0.03241103694362529,0.03199500954846299
0.03292084610278569,0.004185276624224616,0.007409764914525291,0.0356419063414151,0.038362966580044504
0.03267782106433353,0.002432760183020513,0.009609593802264537,0.03446988897414946,0.03626195688396539
0.033060170740554264,0.002046264142383871,0.006631699965872552,0.027457665715007892,0.021855160689461525
0.03331172973649973,0.002468751601778721,0.00941750654125289,0.03657608498878461,0.039840440241069495
0.033453314310586624,0.004366472738113321,0.0021846272214858533,0.029926409488261276,0.02639950466593593
0.03229866747385718,0.002029771562375185,0.007169261583894213,0.026182300274271743,0.02006593307468631
0.03303423215391119,0.0020187289900613207,0.008286055779194043,0.03406361948180052,0.035093006809689846
0.033030132127384836,0.0022376112728722565,0.007195065380989529,0.0354024838591986,0.03777483559101237
0.03329197014366377,0.001951650336330873,0.008720829887436297,0.030612021368730775,0.027932072593797777
0.033445279610001766,0.0027405748037368,0.009337886052154899,0.03280109868020392,0.03215691775040607
0.03308005284148289,0.002455842408607279,0.009096795739659873,0.03209633230600474,0.03111261177052659
0.032778483117932716,0.002438791736907028,0.007090296269945002,0.02758377717107579,0.02238907122421886
0.03275366814704882,0.003940486017431059,0.008684514267329118,0.03290923361826368,0.03306479908947854
0.033341810755831786,0.0034539220670659044,0.006806758477784341,0.032980432808400996,0.032619054860970206
0.033563342009981664,0.002351423160259761,0.007703968990611593,0.02925765395911873,0.024951965908255793
0.03312350377615569,0.0031288565939168573,0.009826268422440382,0.03288394081605607,0.03264437785595645
0.03332880216185094,0.0023476225256077693,0.0071497781801520945,0.030372610259724403,0.027416418357597862
0.033122475518869356,0.003837969447766097,0.005859409862125964,0.03753562741984626,0.041948779320823165
0.03313187301495344,0.0031255415960568193,0.006701125783274106,0.03083851393086617,0.0285451548467789
0.033637679426925395,0.003310103690806226,0.007466054579054254,0.03958817003810357,0.04553866064928174
0.03315826360593389,0.003954912754662232,0.009790068334146702,0.03481057485556123,0.03646288610518857
0.03237413433692552,0.003406979971342068,0.007515911543982606,0.03241233973608951,0.0324505451352535
0.03257267711576069,0.0029923249907931127,0.008591550515413675,0.025824812278526246,0.019076947441291806
0.03225900203267919,0.003795430631324198,0.005977219535923539,0.03013734636500721,0.028015690697335234
0.03282789169859679,0.0022558277254016985,0.008940592704921134,0.028211340741581364,0.023594789784565938
0.032792288227938594,0.003899191197401365,0.006333894300175051,0.03308123539210714,0.03337018255627569
0.03294009464061238,0.0032799602083828532,0.006893588195908572,0.02886872327231854,0.024797351904024705
0.03305406083101289,0.0036191492683503674,0.00900279468592981,0.03872797943780244,0.044401898044592006
0.03314323523437324,0.0021072086991401587,0.006497229166726941,0.03339540100942109,0.03364756678446893
0.03291705462404709,0.005723912417435474,0.007649845106167444,0.03575818565795074,0.03859931669185439
0.03275916961022974,0.004601494256891152,0.00221641073348917,0.029721115276525198,0.026683060942820653
0.03318922380639535,0.003198503700851384,0.00882479578511469,0.032110806592824226,0.031032389379253095
0.0331624988870094,0.004328037929382204,0.008726624772375458,0.0302194318883185,0.027276364889627598
0.03327664728523293,0.0037511536024946793,0.0021278999290582253,0.03270180651921888,0.03212696575320484
0.03264061777031955,0.0022979594563536146,0.006175461913487039,0.0271889794511985,0.021737341132077453
